"Device Name","T43"
"Device Model","Kestrel DROP 2"
"Serial Number","2822349"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-10-01 08:00:00 a.m.","56,9","96,8","57,7","56,0","point"
"2023-10-01 08:10:00 a.m.","60,6","91,7","61,0","58,2","point"
"2023-10-01 08:20:00 a.m.","61,4","87,5","61,5","57,7","point"
"2023-10-01 08:30:00 a.m.","64,0","83,4","63,9","58,9","point"
"2023-10-01 08:40:00 a.m.","66,1","77,0","65,7","58,7","point"
"2023-10-01 08:50:00 a.m.","62,0","78,8","61,3","55,4","point"
"2023-10-01 09:00:00 a.m.","63,0","82,6","63,0","57,6","point"
"2023-10-01 09:10:00 a.m.","62,6","82,9","62,6","57,3","point"
"2023-10-01 09:20:00 a.m.","62,8","83,3","62,6","57,7","point"
"2023-10-01 09:30:00 a.m.","63,8","83,2","63,7","58,6","point"
"2023-10-01 09:40:00 a.m.","64,6","81,5","64,2","58,8","point"
"2023-10-01 09:50:00 a.m.","65,4","80,0","64,9","59,1","point"
"2023-10-01 10:00:00 a.m.","67,3","77,0","67,3","59,8","point"
"2023-10-01 10:10:00 a.m.","67,5","73,7","67,3","58,8","point"
"2023-10-01 10:20:00 a.m.","68,2","71,4","68,0","58,6","point"
"2023-10-01 10:30:00 a.m.","68,7","69,9","68,4","58,5","point"
"2023-10-01 10:40:00 a.m.","69,3","68,4","69,3","58,4","point"
"2023-10-01 10:50:00 a.m.","70,1","67,3","70,2","58,7","point"
"2023-10-01 11:00:00 a.m.","71,0","66,9","71,4","59,4","point"
"2023-10-01 11:10:00 a.m.","71,4","63,8","71,6","58,5","point"
"2023-10-01 11:20:00 a.m.","70,9","63,7","71,2","58,0","point"
"2023-10-01 11:30:00 a.m.","71,6","63,8","72,0","58,7","point"
"2023-10-01 11:40:00 a.m.","72,2","61,2","72,1","58,2","point"
"2023-10-01 11:50:00 a.m.","72,2","61,8","72,3","58,4","point"
"2023-10-01 12:00:00 p.m.","72,8","61,0","72,7","58,5","point"
"2023-10-01 12:10:00 p.m.","73,3","56,6","72,9","56,9","point"
"2023-10-01 12:20:00 p.m.","72,8","57,9","72,5","57,1","point"
"2023-10-01 12:30:00 p.m.","73,1","58,3","72,9","57,6","point"
"2023-10-01 12:40:00 p.m.","71,8","59,5","71,6","56,9","point"
"2023-10-01 12:50:00 p.m.","71,5","60,0","71,4","56,9","point"
"2023-10-01 01:00:00 p.m.","72,4","59,4","72,1","57,5","point"
"2023-10-01 01:10:00 p.m.","73,7","58,5","73,4","58,2","point"
"2023-10-01 01:20:00 p.m.","74,4","53,7","73,6","56,6","point"
"2023-10-01 01:30:00 p.m.","74,9","51,1","73,8","55,6","point"
"2023-10-01 01:40:00 p.m.","75,0","48,0","73,6","54,0","point"
"2023-10-01 01:50:00 p.m.","76,0","45,2","74,3","53,3","point"
"2023-10-01 02:00:00 p.m.","75,9","43,2","73,8","51,9","point"
"2023-10-01 02:10:00 p.m.","77,4","41,7","75,2","52,3","point"
"2023-10-01 02:20:00 p.m.","76,8","40,9","74,5","51,3","point"
"2023-10-01 02:30:00 p.m.","75,8","40,6","73,6","50,2","point"
"2023-10-01 02:40:00 p.m.","77,2","39,4","74,8","50,6","point"
"2023-10-01 02:50:00 p.m.","76,8","38,5","74,5","49,7","point"
"2023-10-01 03:00:00 p.m.","76,7","38,4","74,1","49,5","point"
"2023-10-01 03:10:00 p.m.","77,1","37,6","74,5","49,3","point"
"2023-10-01 03:20:00 p.m.","77,4","37,5","74,8","49,4","point"
"2023-10-01 03:30:00 p.m.","75,8","36,1","73,0","47,1","point"
"2023-10-01 03:40:00 p.m.","76,5","37,3","73,9","48,5","point"
"2023-10-01 03:50:00 p.m.","78,9","36,7","76,3","50,2","point"
"2023-10-01 04:00:00 p.m.","77,5","37,0","74,8","49,2","point"
"2023-10-01 04:10:00 p.m.","77,5","36,1","74,7","48,5","point"
"2023-10-01 04:20:00 p.m.","76,8","36,7","74,1","48,4","point"
"2023-10-01 04:30:00 p.m.","76,2","35,7","73,4","47,1","point"
"2023-10-01 04:40:00 p.m.","76,1","35,8","73,4","47,1","point"
"2023-10-01 04:50:00 p.m.","75,9","36,0","73,2","47,1","point"
"2023-10-01 05:00:00 p.m.","75,2","36,4","72,7","46,7","point"
"2023-10-01 05:10:00 p.m.","74,9","36,5","72,3","46,5","point"
"2023-10-01 05:20:00 p.m.","74,9","38,6","72,7","48,0","point"
"2023-10-01 05:30:00 p.m.","74,4","38,6","72,1","47,6","point"
"2023-10-01 05:40:00 p.m.","73,6","39,0","71,6","47,1","point"
"2023-10-01 05:50:00 p.m.","73,3","41,4","71,4","48,5","point"
"2023-10-01 06:00:00 p.m.","72,8","42,1","71,1","48,5","point"
"2023-10-01 06:10:00 p.m.","72,1","44,1","70,7","49,1","point"
"2023-10-01 06:20:00 p.m.","71,1","46,0","70,0","49,3","point"
"2023-10-01 06:30:00 p.m.","70,2","47,1","68,9","49,1","point"
"2023-10-01 06:40:00 p.m.","69,3","48,5","67,8","49,0","point"
"2023-10-01 06:50:00 p.m.","68,3","50,6","66,4","49,3","point"
"2023-10-01 07:00:00 p.m.","67,4","53,1","65,3","49,7","point"
"2023-10-01 07:10:00 p.m.","66,8","54,3","64,6","49,8","point"
"2023-10-01 07:20:00 p.m.","66,4","55,2","64,2","49,8","point"
"2023-10-01 07:30:00 p.m.","65,9","56,9","63,7","50,2","point"
"2023-10-01 07:40:00 p.m.","65,1","58,3","62,8","50,1","point"
"2023-10-01 07:50:00 p.m.","64,4","60,5","62,1","50,4","point"
"2023-10-01 08:00:00 p.m.","63,6","62,8","61,5","50,7","point"
"2023-10-01 08:10:00 p.m.","62,8","64,0","61,0","50,5","point"
"2023-10-01 08:20:00 p.m.","62,4","65,7","60,4","50,7","point"
"2023-10-01 08:30:00 p.m.","62,1","66,1","60,4","50,6","point"
"2023-10-01 08:40:00 p.m.","62,0","66,1","60,3","50,6","point"
"2023-10-01 08:50:00 p.m.","61,8","66,4","60,1","50,5","point"
"2023-10-01 09:00:00 p.m.","61,3","67,2","59,7","50,4","point"
"2023-10-01 09:10:00 p.m.","60,6","67,7","59,2","49,9","point"
"2023-10-01 09:20:00 p.m.","60,4","67,6","59,0","49,6","point"
"2023-10-01 09:30:00 p.m.","60,2","68,2","58,8","49,6","point"
"2023-10-01 09:40:00 p.m.","59,6","69,3","58,3","49,5","point"
"2023-10-01 09:50:00 p.m.","59,7","67,2","58,3","48,8","point"
"2023-10-01 10:00:00 p.m.","59,4","67,8","58,1","48,7","point"
"2023-10-01 10:10:00 p.m.","58,6","70,2","57,4","48,8","point"
"2023-10-01 10:20:00 p.m.","58,4","70,5","57,2","48,8","point"
"2023-10-01 10:30:00 p.m.","57,9","71,4","56,8","48,7","point"
"2023-10-01 10:40:00 p.m.","57,0","73,7","56,3","48,7","point"
"2023-10-01 10:50:00 p.m.","56,5","74,7","55,8","48,6","point"
"2023-10-01 11:00:00 p.m.","56,0","74,6","55,2","48,1","point"
"2023-10-01 11:10:00 p.m.","56,2","75,3","55,6","48,5","point"
"2023-10-01 11:20:00 p.m.","56,0","77,2","55,4","48,9","point"
"2023-10-01 11:30:00 p.m.","55,6","78,3","55,0","49,0","point"
"2023-10-01 11:40:00 p.m.","55,2","77,9","54,5","48,4","point"
"2023-10-01 11:50:00 p.m.","54,7","77,3","54,1","47,7","point"
"2023-10-02 12:00:00 a.m.","54,4","76,6","53,8","47,3","point"
"2023-10-02 12:10:00 a.m.","54,3","77,0","53,6","47,3","point"
"2023-10-02 12:20:00 a.m.","54,1","76,9","53,6","47,0","point"
"2023-10-02 12:30:00 a.m.","53,7","78,3","53,2","47,2","point"
"2023-10-02 12:40:00 a.m.","53,8","79,1","53,4","47,5","point"
"2023-10-02 12:50:00 a.m.","53,8","82,4","53,6","48,6","point"
"2023-10-02 01:00:00 a.m.","53,8","84,4","53,8","49,2","point"
"2023-10-02 01:10:00 a.m.","53,3","86,3","53,4","49,4","point"
"2023-10-02 01:20:00 a.m.","53,3","88,0","53,4","49,8","point"
"2023-10-02 01:30:00 a.m.","53,0","88,8","53,1","49,7","point"
"2023-10-02 01:40:00 a.m.","52,7","88,3","52,7","49,3","point"
"2023-10-02 01:50:00 a.m.","52,6","88,5","52,7","49,3","point"
"2023-10-02 02:00:00 a.m.","52,4","88,8","52,5","49,2","point"
"2023-10-02 02:10:00 a.m.","52,3","89,4","52,3","49,3","point"
"2023-10-02 02:20:00 a.m.","52,1","90,2","52,3","49,3","point"
"2023-10-02 02:30:00 a.m.","51,7","91,3","52,0","49,3","point"
"2023-10-02 02:40:00 a.m.","51,5","91,1","51,8","49,0","point"
"2023-10-02 02:50:00 a.m.","51,1","91,5","51,4","48,7","point"
"2023-10-02 03:00:00 a.m.","51,2","91,5","51,4","48,8","point"
"2023-10-02 03:10:00 a.m.","51,0","91,2","51,3","48,6","point"
"2023-10-02 03:20:00 a.m.","50,8","91,6","51,1","48,5","point"
"2023-10-02 03:30:00 a.m.","50,3","91,8","50,5","48,0","point"
"2023-10-02 03:40:00 a.m.","50,0","92,3","50,3","47,9","point"
"2023-10-02 03:50:00 a.m.","49,6","92,7","50,0","47,6","point"
"2023-10-02 04:00:00 a.m.","49,5","92,9","49,8","47,5","point"
"2023-10-02 04:10:00 a.m.","49,2","92,8","49,4","47,2","point"
"2023-10-02 04:20:00 a.m.","49,1","93,8","49,6","47,4","point"
"2023-10-02 04:30:00 a.m.","48,8","94,1","49,3","47,1","point"
"2023-10-02 04:40:00 a.m.","49,4","93,7","49,6","47,6","point"
"2023-10-02 04:50:00 a.m.","49,1","93,3","49,3","47,2","point"
"2023-10-02 05:00:00 a.m.","48,6","93,4","48,9","46,8","point"
"2023-10-02 05:10:00 a.m.","48,3","93,4","48,5","46,5","point"
"2023-10-02 05:20:00 a.m.","47,9","94,2","48,2","46,3","point"
"2023-10-02 05:30:00 a.m.","48,1","94,4","48,4","46,5","point"
"2023-10-02 05:40:00 a.m.","47,9","94,6","48,2","46,5","point"
"2023-10-02 05:50:00 a.m.","47,9","95,1","48,2","46,6","point"
"2023-10-02 06:00:00 a.m.","48,0","94,7","48,2","46,5","point"
"2023-10-02 06:10:00 a.m.","47,9","94,9","48,2","46,6","point"
"2023-10-02 06:20:00 a.m.","47,8","94,5","48,0","46,3","point"
"2023-10-02 06:30:00 a.m.","47,4","94,7","47,6","46,0","point"
"2023-10-02 06:40:00 a.m.","47,4","95,0","47,6","46,0","point"
"2023-10-02 06:50:00 a.m.","47,7","94,8","48,0","46,2","point"
"2023-10-02 07:00:00 a.m.","47,4","94,7","47,6","46,0","point"
"2023-10-02 07:10:00 a.m.","47,4","94,6","47,6","45,9","point"
"2023-10-02 07:20:00 a.m.","47,9","95,5","48,2","46,7","point"
"2023-10-02 07:30:00 a.m.","48,5","95,2","48,7","47,2","point"
"2023-10-02 07:40:00 a.m.","48,8","94,0","49,3","47,2","point"
"2023-10-02 07:50:00 a.m.","49,6","93,0","50,0","47,7","point"
"2023-10-02 08:00:00 a.m.","53,0","88,2","53,1","49,6","point"
"2023-10-02 08:10:00 a.m.","54,9","82,7","54,9","49,7","point"
"2023-10-02 08:20:00 a.m.","54,8","82,6","54,7","49,6","point"
"2023-10-02 08:30:00 a.m.","53,5","83,1","53,4","48,6","point"
"2023-10-02 08:40:00 a.m.","53,5","83,5","53,4","48,7","point"
"2023-10-02 08:50:00 a.m.","54,3","84,2","54,1","49,6","point"
"2023-10-02 09:00:00 a.m.","53,7","82,1","53,4","48,3","point"
"2023-10-02 09:10:00 a.m.","54,6","79,8","54,1","48,5","point"
"2023-10-02 09:20:00 a.m.","55,2","77,6","54,5","48,3","point"
"2023-10-02 09:30:00 a.m.","56,3","75,4","55,8","48,7","point"
"2023-10-02 09:40:00 a.m.","57,2","74,7","56,5","49,3","point"
"2023-10-02 09:50:00 a.m.","57,7","71,2","56,5","48,4","point"
"2023-10-02 10:00:00 a.m.","58,9","70,3","57,7","49,2","point"
"2023-10-02 10:10:00 a.m.","59,7","69,2","58,3","49,6","point"
"2023-10-02 10:20:00 a.m.","59,8","68,1","58,5","49,2","point"
"2023-10-02 10:30:00 a.m.","60,3","66,6","58,8","49,2","point"
"2023-10-02 10:40:00 a.m.","61,0","65,4","59,4","49,3","point"
"2023-10-02 10:50:00 a.m.","62,0","63,4","60,1","49,4","point"
"2023-10-02 11:00:00 a.m.","62,6","61,0","60,4","49,0","point"
"2023-10-02 11:10:00 a.m.","64,1","59,0","61,7","49,5","point"
"2023-10-02 11:20:00 a.m.","64,2","60,1","61,9","50,1","point"
"2023-10-02 11:30:00 a.m.","64,0","58,3","61,5","49,1","point"
"2023-10-02 11:40:00 a.m.","64,6","55,7","61,9","48,4","point"
"2023-10-02 11:50:00 a.m.","65,3","55,5","62,4","48,9","point"
"2023-10-02 12:00:00 p.m.","67,0","54,3","64,8","49,9","point"
"2023-10-02 12:10:00 p.m.","66,8","53,2","64,6","49,3","point"
"2023-10-02 12:20:00 p.m.","68,1","53,1","66,4","50,3","point"
"2023-10-02 12:30:00 p.m.","68,7","52,1","67,3","50,5","point"
"2023-10-02 12:40:00 p.m.","68,9","50,2","67,1","49,6","point"
"2023-10-02 12:50:00 p.m.","69,7","50,6","68,5","50,6","point"
"2023-10-02 01:00:00 p.m.","69,9","46,1","68,4","48,2","point"
"2023-10-02 01:10:00 p.m.","70,6","46,2","69,4","48,9","point"
"2023-10-02 01:20:00 p.m.","71,2","44,8","69,8","48,7","point"
"2023-10-02 01:30:00 p.m.","71,7","44,0","70,3","48,7","point"
"2023-10-02 01:40:00 p.m.","72,9","43,8","71,4","49,6","point"
"2023-10-02 01:50:00 p.m.","74,2","40,0","72,1","48,3","point"
"2023-10-02 02:00:00 p.m.","74,1","39,3","72,0","47,8","point"
"2023-10-02 02:10:00 p.m.","74,9","38,7","72,7","48,1","point"
"2023-10-02 02:20:00 p.m.","75,0","38,5","72,7","48,1","point"
"2023-10-02 02:30:00 p.m.","74,6","38,1","72,1","47,3","point"
"2023-10-02 02:40:00 p.m.","74,4","37,0","72,0","46,4","point"
"2023-10-02 02:50:00 p.m.","75,4","36,3","72,7","46,8","point"
"2023-10-02 03:00:00 p.m.","76,3","36,2","73,6","47,6","point"
"2023-10-02 03:10:00 p.m.","77,2","35,2","74,5","47,6","point"
"2023-10-02 03:20:00 p.m.","74,9","39,4","72,7","48,6","point"
"2023-10-02 03:30:00 p.m.","72,9","42,0","71,2","48,4","point"
"2023-10-02 03:40:00 p.m.","72,8","41,2","71,1","47,9","point"
"2023-10-02 03:50:00 p.m.","73,0","43,6","71,4","49,6","point"
"2023-10-02 04:00:00 p.m.","76,1","42,5","73,9","51,6","point"
"2023-10-02 04:10:00 p.m.","75,1","39,3","72,9","48,7","point"
"2023-10-02 04:20:00 p.m.","75,9","36,4","73,2","47,4","point"
"2023-10-02 04:30:00 p.m.","75,4","36,8","72,9","47,2","point"
"2023-10-02 04:40:00 p.m.","74,7","39,3","72,5","48,3","point"
"2023-10-02 04:50:00 p.m.","74,5","40,2","72,5","48,7","point"
"2023-10-02 05:00:00 p.m.","74,3","41,6","72,3","49,4","point"
"2023-10-02 05:10:00 p.m.","73,0","41,9","71,2","48,5","point"
"2023-10-02 05:20:00 p.m.","72,8","44,2","71,2","49,7","point"
"2023-10-02 05:30:00 p.m.","72,1","45,7","70,9","50,0","point"
"2023-10-02 05:40:00 p.m.","71,5","45,2","70,3","49,2","point"
"2023-10-02 05:50:00 p.m.","70,9","46,2","69,8","49,2","point"
"2023-10-02 06:00:00 p.m.","70,4","46,2","69,3","48,8","point"
"2023-10-02 06:10:00 p.m.","69,7","49,2","68,4","49,8","point"
"2023-10-02 06:20:00 p.m.","68,5","53,8","66,9","51,0","point"
"2023-10-02 06:30:00 p.m.","68,0","56,8","66,4","52,1","point"
"2023-10-02 06:40:00 p.m.","67,7","58,5","66,4","52,7","point"
"2023-10-02 06:50:00 p.m.","67,4","58,9","65,8","52,6","point"
"2023-10-02 07:00:00 p.m.","67,3","59,9","65,8","52,9","point"
"2023-10-02 07:10:00 p.m.","66,7","61,1","64,9","52,9","point"
"2023-10-02 07:20:00 p.m.","66,6","62,1","65,1","53,2","point"
"2023-10-02 07:30:00 p.m.","66,3","62,3","64,6","53,0","point"
"2023-10-02 07:40:00 p.m.","66,0","61,1","64,0","52,3","point"
"2023-10-02 07:50:00 p.m.","65,7","62,7","63,9","52,6","point"
"2023-10-02 08:00:00 p.m.","65,1","63,3","63,0","52,3","point"
"2023-10-02 08:10:00 p.m.","65,1","63,0","63,0","52,2","point"
"2023-10-02 08:20:00 p.m.","64,7","63,2","62,6","51,9","point"
"2023-10-02 08:30:00 p.m.","64,8","62,9","62,8","51,9","point"
"2023-10-02 08:40:00 p.m.","64,6","63,0","62,4","51,7","point"
"2023-10-02 08:50:00 p.m.","64,4","63,3","62,4","51,7","point"
"2023-10-02 09:00:00 p.m.","64,1","64,7","62,2","52,0","point"
"2023-10-02 09:10:00 p.m.","64,1","65,5","62,2","52,3","point"
"2023-10-02 09:20:00 p.m.","63,9","66,4","62,2","52,5","point"
"2023-10-02 09:30:00 p.m.","63,8","67,6","62,2","52,9","point"
"2023-10-02 09:40:00 p.m.","63,8","68,1","62,2","53,1","point"
"2023-10-02 09:50:00 p.m.","63,7","68,7","62,1","53,2","point"
"2023-10-02 10:00:00 p.m.","63,6","69,5","62,2","53,4","point"
"2023-10-02 10:10:00 p.m.","63,6","69,9","62,2","53,6","point"
"2023-10-02 10:20:00 p.m.","63,4","70,6","62,1","53,7","point"
"2023-10-02 10:30:00 p.m.","63,6","70,0","62,2","53,7","point"
"2023-10-02 10:40:00 p.m.","64,1","69,0","62,6","53,7","point"
"2023-10-02 10:50:00 p.m.","64,1","68,6","62,6","53,5","point"
"2023-10-02 11:00:00 p.m.","64,2","67,6","62,8","53,3","point"
"2023-10-02 11:10:00 p.m.","63,9","63,8","61,9","51,4","point"
"2023-10-02 11:20:00 p.m.","63,8","62,4","61,7","50,7","point"
"2023-10-02 11:30:00 p.m.","63,5","63,3","61,5","50,8","point"
"2023-10-02 11:40:00 p.m.","63,5","64,6","61,7","51,4","point"
"2023-10-02 11:50:00 p.m.","63,5","66,4","61,9","52,1","point"
"2023-10-03 12:00:00 a.m.","63,3","68,0","61,9","52,6","point"
"2023-10-03 12:10:00 a.m.","63,6","67,2","61,9","52,5","point"
"2023-10-03 12:20:00 a.m.","63,5","67,2","61,9","52,4","point"
"2023-10-03 12:30:00 a.m.","63,3","68,3","61,7","52,7","point"
"2023-10-03 12:40:00 a.m.","62,4","73,1","61,2","53,7","point"
"2023-10-03 12:50:00 a.m.","62,2","76,2","61,3","54,6","point"
"2023-10-03 01:00:00 a.m.","61,9","78,3","61,3","55,0","point"
"2023-10-03 01:10:00 a.m.","61,7","80,5","61,3","55,7","point"
"2023-10-03 01:20:00 a.m.","61,3","80,8","61,0","55,4","point"
"2023-10-03 01:30:00 a.m.","60,9","79,3","60,4","54,4","point"
"2023-10-03 01:40:00 a.m.","60,8","78,5","60,1","54,1","point"
"2023-10-03 01:50:00 a.m.","60,6","78,6","59,9","53,9","point"
"2023-10-03 02:00:00 a.m.","60,6","78,5","59,9","53,9","point"
"2023-10-03 02:10:00 a.m.","60,2","79,2","59,7","53,8","point"
"2023-10-03 02:20:00 a.m.","59,9","80,2","59,4","53,7","point"
"2023-10-03 02:30:00 a.m.","59,6","81,0","59,4","53,8","point"
"2023-10-03 02:40:00 a.m.","59,8","81,0","59,5","54,0","point"
"2023-10-03 02:50:00 a.m.","59,8","80,3","59,4","53,7","point"
"2023-10-03 03:00:00 a.m.","59,9","80,4","59,5","53,8","point"
"2023-10-03 03:10:00 a.m.","59,9","81,0","59,5","54,0","point"
"2023-10-03 03:20:00 a.m.","59,8","82,1","59,5","54,3","point"
"2023-10-03 03:30:00 a.m.","59,8","83,3","59,7","54,7","point"
"2023-10-03 03:40:00 a.m.","59,7","84,5","59,5","55,0","point"
"2023-10-03 03:50:00 a.m.","59,9","85,8","59,7","55,6","point"
"2023-10-03 04:00:00 a.m.","60,4","86,4","60,6","56,4","point"
"2023-10-03 04:10:00 a.m.","60,9","86,1","60,8","56,7","point"
"2023-10-03 04:20:00 a.m.","60,6","86,4","60,8","56,6","point"
"2023-10-03 04:30:00 a.m.","60,5","86,9","60,6","56,6","point"
"2023-10-03 04:40:00 a.m.","60,3","87,8","60,4","56,7","point"
"2023-10-03 04:50:00 a.m.","60,4","88,8","60,8","57,1","point"
"2023-10-03 05:00:00 a.m.","60,3","89,6","60,6","57,2","point"
"2023-10-03 05:10:00 a.m.","60,2","90,5","60,6","57,4","point"
"2023-10-03 05:20:00 a.m.","60,1","90,7","60,6","57,3","point"
"2023-10-03 05:30:00 a.m.","60,1","91,5","60,6","57,6","point"
"2023-10-03 05:40:00 a.m.","60,1","92,6","60,8","58,0","point"
"2023-10-03 05:50:00 a.m.","60,4","92,5","61,2","58,3","point"
"2023-10-03 06:00:00 a.m.","60,4","92,7","61,0","58,3","point"
"2023-10-03 06:10:00 a.m.","60,2","93,6","60,8","58,3","point"
"2023-10-03 06:20:00 a.m.","60,2","94,0","61,0","58,4","point"
"2023-10-03 06:30:00 a.m.","60,1","94,5","61,0","58,5","point"
"2023-10-03 06:40:00 a.m.","60,0","94,9","60,8","58,6","point"
"2023-10-03 06:50:00 a.m.","60,3","95,4","61,2","59,0","point"
"2023-10-03 07:00:00 a.m.","60,5","95,2","61,3","59,1","point"
"2023-10-03 07:10:00 a.m.","60,4","95,4","61,2","59,1","point"
"2023-10-03 07:20:00 a.m.","60,5","95,6","61,3","59,3","point"
"2023-10-03 07:30:00 a.m.","60,4","95,9","61,5","59,3","point"
"2023-10-03 07:40:00 a.m.","60,6","95,8","61,5","59,4","point"
"2023-10-03 07:50:00 a.m.","60,8","95,6","61,7","59,5","point"
"2023-10-03 08:00:00 a.m.","62,7","91,9","63,3","60,4","point"
"2023-10-03 08:10:00 a.m.","63,2","88,9","63,5","59,9","point"
"2023-10-03 08:20:00 a.m.","63,5","89,3","63,9","60,3","point"
"2023-10-03 08:30:00 a.m.","64,5","86,8","64,6","60,4","point"
"2023-10-03 08:40:00 a.m.","65,0","84,9","65,1","60,4","point"
"2023-10-03 08:50:00 a.m.","64,5","87,6","64,6","60,8","point"
"2023-10-03 09:00:00 a.m.","64,6","88,7","64,8","61,2","point"
"2023-10-03 09:10:00 a.m.","65,0","88,9","65,5","61,6","point"
"2023-10-03 09:20:00 a.m.","65,4","88,2","65,7","61,8","point"
"2023-10-03 09:30:00 a.m.","65,7","85,8","65,8","61,4","point"
"2023-10-03 09:40:00 a.m.","66,1","86,6","66,6","62,0","point"
"2023-10-03 09:50:00 a.m.","66,9","85,7","67,5","62,5","point"
"2023-10-03 10:00:00 a.m.","67,3","84,1","67,8","62,3","point"
"2023-10-03 10:10:00 a.m.","67,7","83,3","68,2","62,5","point"
"2023-10-03 10:20:00 a.m.","67,9","82,7","68,5","62,4","point"
"2023-10-03 10:30:00 a.m.","68,2","82,2","68,7","62,5","point"
"2023-10-03 10:40:00 a.m.","69,0","81,8","69,6","63,2","point"
"2023-10-03 10:50:00 a.m.","69,4","80,2","70,0","63,1","point"
"2023-10-03 11:00:00 a.m.","70,1","78,8","70,7","63,2","point"
"2023-10-03 11:10:00 a.m.","71,7","77,7","72,7","64,4","point"
"2023-10-03 11:20:00 a.m.","76,1","69,3","77,0","65,3","point"
"2023-10-03 11:30:00 a.m.","79,4","62,6","81,1","65,6","point"
"2023-10-03 11:40:00 a.m.","81,4","58,1","83,1","65,3","point"
"2023-10-03 11:50:00 a.m.","82,3","56,2","84,2","65,2","point"
"2023-10-03 12:00:00 p.m.","83,8","57,6","87,3","67,3","point"
"2023-10-03 12:10:00 p.m.","86,8","39,7","87,1","59,4","point"
"2023-10-03 12:20:00 p.m.","90,2","33,3","90,3","57,4","point"
"2023-10-03 12:30:00 p.m.","90,8","32,8","90,9","57,5","point"
"2023-10-03 12:40:00 p.m.","93,0","34,7","95,4","61,1","point"
"2023-10-03 12:50:00 p.m.","93,2","40,0","98,1","65,3","point"
"2023-10-03 01:00:00 p.m.","95,2","41,8","103,3","68,4","point"
"2023-10-03 01:10:00 p.m.","98,1","42,1","109,6","71,1","point"
"2023-10-03 01:20:00 p.m.","101,0","41,3","115,5","73,2","point"
"2023-10-03 01:30:00 p.m.","102,8","34,5","113,7","69,4","point"
"2023-10-03 01:40:00 p.m.","99,7","26,0","101,7","58,7","point"
"2023-10-03 01:50:00 p.m.","96,5","25,3","96,6","55,3","point"
"2023-10-03 02:00:00 p.m.","94,3","25,1","93,0","53,1","point"
"2023-10-03 02:10:00 p.m.","91,7","25,8","89,8","51,7","point"
"2023-10-03 02:20:00 p.m.","88,7","27,0","86,4","50,5","point"
"2023-10-03 02:30:00 p.m.","85,3","28,0","82,2","48,5","point"
"2023-10-03 02:40:00 p.m.","83,0","37,9","81,3","54,7","point"
"2023-10-03 02:50:00 p.m.","84,1","51,2","86,2","64,1","point"
"2023-10-03 03:00:00 p.m.","84,8","48,4","86,5","63,1","point"
"2023-10-03 03:10:00 p.m.","81,2","52,4","81,7","62,1","point"
"2023-10-03 03:20:00 p.m.","79,3","56,1","79,7","62,3","point"
"2023-10-03 03:30:00 p.m.","77,6","58,5","77,7","61,9","point"
"2023-10-03 03:40:00 p.m.","76,5","60,3","76,5","61,7","point"
"2023-10-03 03:50:00 p.m.","75,4","61,6","75,6","61,3","point"
"2023-10-03 04:00:00 p.m.","74,7","62,2","74,8","60,9","point"
"2023-10-03 04:10:00 p.m.","74,2","62,9","74,3","60,7","point"
"2023-10-03 04:20:00 p.m.","73,9","63,1","74,1","60,5","point"
"2023-10-03 04:30:00 p.m.","73,6","63,5","73,9","60,4","point"
"2023-10-03 04:40:00 p.m.","73,2","63,8","73,6","60,2","point"
"2023-10-03 04:50:00 p.m.","73,1","64,1","73,4","60,2","point"
"2023-10-03 05:00:00 p.m.","73,0","64,4","73,2","60,3","point"
"2023-10-03 05:10:00 p.m.","73,0","65,1","73,2","60,5","point"
"2023-10-03 05:20:00 p.m.","73,0","67,7","73,4","61,7","point"
"2023-10-03 05:30:00 p.m.","72,9","67,0","73,4","61,3","point"
"2023-10-03 05:40:00 p.m.","72,8","67,2","73,2","61,3","point"
"2023-10-03 05:50:00 p.m.","72,6","67,4","73,0","61,1","point"
"2023-10-03 06:00:00 p.m.","72,5","67,4","73,0","61,1","point"
"2023-10-03 06:10:00 p.m.","72,5","67,5","73,0","61,1","point"
"2023-10-03 06:20:00 p.m.","72,4","67,4","72,9","61,0","point"
"2023-10-03 06:30:00 p.m.","72,4","67,5","72,9","61,1","point"
"2023-10-03 06:40:00 p.m.","72,3","67,6","72,9","61,0","point"
"2023-10-03 06:50:00 p.m.","72,4","67,6","72,9","61,1","point"
"2023-10-03 07:00:00 p.m.","72,5","67,8","73,0","61,3","point"
"2023-10-03 07:10:00 p.m.","72,4","67,9","72,9","61,2","point"
"2023-10-03 07:20:00 p.m.","72,5","68,0","73,0","61,3","point"
"2023-10-03 07:30:00 p.m.","72,5","68,1","72,9","61,3","point"
"2023-10-03 07:40:00 p.m.","72,3","68,1","72,9","61,3","point"
"2023-10-03 07:50:00 p.m.","72,4","68,2","72,9","61,3","point"
"2023-10-03 08:00:00 p.m.","72,4","68,3","72,9","61,4","point"
"2023-10-03 08:10:00 p.m.","72,5","68,3","73,0","61,5","point"
"2023-10-03 08:20:00 p.m.","72,5","68,4","73,0","61,5","point"
"2023-10-03 08:30:00 p.m.","72,4","68,5","72,9","61,5","point"
